"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000186272",1.1468260491185,0.513764982759564,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000103343",1.39217614371814,0.557604947731378,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000105497",1.61538323245731,0.592085819057523,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000154957",0.948661312782665,0.479174648349844,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167384",0.159134621687871,0.294729352525861,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197841",0.979720807136183,0.484319413277872,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000147118",0.613781256332451,0.416397569919545,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000096654",0.511406042179608,0.394778610913469,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000147394",0.926339241612358,0.475233977341142,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000136870",0.765030276819173,0.445460018608724,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000157429",0.476280757298875,0.387499315855728,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000005801",0.269952918958335,0.336708445076898,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186448",1.58199868286694,0.586776859504132,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000236869",0.0789956060256052,0.248043347381096,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000275111",0.319786224727543,0.351048109025231,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000132010",0.0100620087150323,0.124076405232335,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000010539",0.365679970264875,0.362541732800613,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166261",0.611184358230383,0.415795522959882,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000122386",1.3551459522383,0.551693941218324,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000010244",3.61697450834465,0.858081112144929,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160321",0.000865685801386575,0.00974221443818072,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000121417",0.409023345519347,0.373050188823819,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170260",1.99695905072833,0.653166219692409,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000085644",1.26259402413854,0.534836626347764,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000149050",0.446680701280441,0.381478846259099,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000149054",0.931131670553189,0.476109682009742,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171940",2.95765617060381,0.788079470198676,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165804",1.95471356985036,0.646434240052542,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165512",2.69618715056074,0.756608833670845,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159905",0.421873519032267,0.375458376662471,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159885",0.876988402579193,0.467133709156587,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178386",1.32155790235828,0.545016693120245,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000267680",0.819024222455899,0.455475890755843,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256294",1.29872068602498,0.54091182748618,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167380",0.659852810638223,0.426358710524876,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131115",0.335613183504546,0.354113075365333,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000278318",0.186351324943722,0.307098680969843,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167377",1.03530348161419,0.494006896174265,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159882",0.779585995184631,0.448415521865251,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167840",1.6269881288471,0.594056154561874,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159915",0.133466608584748,0.281922171747578,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000263002",1.05024138912289,0.496688741721854,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000159917",0.654618573192336,0.4253735427727,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130856",0.87855128743504,0.4675168299491,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196793",0.334244755266286,0.353784686114608,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000172466",2.8977383403989,0.782332658310985,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198105",0.776226116729105,0.447922937989163,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000175395",1.93879684629598,0.643971320672103,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196150",0.599840048108939,0.413496798204805,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198169",2.79204210387721,0.77045591374309,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000291080",1.60804522658072,0.59082699359641,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000255559",0.165671815566184,0.298451097367413,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256771",0.485261422936267,0.389250725192929,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000213096",0.263813011372646,0.334573914947184,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000152454",1.1849327647686,0.520387499315856,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197134",0.000313883858204075,0.00175140933720103,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198393",0.366938512650076,0.362924853593126,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000254004",0.885031104257117,0.4683925346177,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000006194",3.00855362527044,0.796070275299655,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000083844",1.36733004915258,0.5539926659734,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000174652",1.66224700346323,0.60078813420174,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185947",0.490184616613524,0.390235892945104,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000090612",0.29950766241989,0.345465491762903,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293516",1.6174203245116,0.592468939850036,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198039",0.139182847701439,0.28476821192053,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171606",1.20123395995033,0.522905150238082,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000063587",2.2239895345366,0.688741721854305,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000158805",0.767974182898483,0.445843139401237,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198839",2.23641726276436,0.690602594275081,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198538",0.667604027887032,0.427836462153139,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169548",0.00825058035316685,0.110174593618302,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000275004",0.324314206990546,0.352033276777407,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000056277",1.18027950528843,0.519292868480105,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000137871",0.0144286916418618,0.145148048820535,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162702",2.33424724138474,0.704559137430901,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170265",2.78134685053371,0.768759235947677,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167637",0.616706186868509,0.417109079962783,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186026",1.26674081035987,0.535493404849215,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000267508",0.198115709713468,0.311586667396421,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187607",0.388486262211385,0.368288544688304,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000290687",0.640415282990277,0.421925455640085,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000141040",1.32508946866771,0.545399813912758,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188994",2.22281694497764,0.688468064145367,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000237232",0.0403104956997525,0.204586503201795,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170684",0.445314030794746,0.380986262383011,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166526",0.673831395808053,0.429095287614252,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000168661",0.25357109975809,0.331290022439932,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000145908",0.222555781820749,0.320781566416726,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000291115",0.00892159800056794,0.115428821629905,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000089335",0.446171682915723,0.381369383175524,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131845",0.76818032710258,0.445897870943024,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197935",0.00500268014069058,0.0787586886322588,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000205903",2.96323434732154,0.788955174867276,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130803",1.51983418063946,0.577253571233102,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171467",2.13523535903677,0.674566252531334,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000166188",2.40303656313967,0.714684472661595,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169740",2.64800398478194,0.749876854030978,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000226245",0.020013363014044,0.163702041486509,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000230565",0.459546024762576,0.384543812599201,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000182986",2.04224936113969,0.659679273165125,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293246",0.103030224287855,0.265940561545619,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181315",1.12033804023968,0.509441190958349,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000083812",1.9727608518088,0.649663401018007,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000249471",1.22720782249478,0.52783098899896,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000162664",0.80859089843911,0.453396092167916,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181894",1.75199688517002,0.613814241147173,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000109445",2.5532677128992,0.73652235783482,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130844",0.207980558496999,0.315855727655848,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160961",1.25319270470011,0.533304143177713,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198185",0.371780097313351,0.364019484428876,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198026",2.63866947038913,0.748453833944502,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130684",1.85775347462695,0.630835750643096,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000213742",0.405259814187843,0.371900826446281,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000189180",0.336000182912581,0.354277269990696,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196693",0.206358984273526,0.315253680696185,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196378",0.315421949049848,0.349679820480543,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131061",0.41397485765422,0.373871161950632,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000230753",0.195833198192919,0.310765694269608,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000088876",0.554866931008035,0.404903946144163,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000251247",0.160429397756027,0.295440862569099,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000113761",0.447592394079431,0.382026161676974,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197937",0.578598337525241,0.409501395654316,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169981",1.71374955081642,0.608231623884845,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256683",0.968927467078013,0.482896393191396,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000269235",0.0220138554522901,0.169339390290624,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000169131",2.12543575165405,0.672924306277708,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178338",1.54794534128305,0.581796289201467,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000177932",0.707707946785088,0.435772535712331,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198816",4.71316882355808,0.937003995402551,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160094",3.23607693042362,0.821410979147283,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000138311",0.353037248488087,0.359476766460511,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178175",0.0555774758542426,0.224946636746757,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000165244",0.688279421221822,0.431777133161841,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000075407",1.06584919732632,0.499480050353018,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000293313",1.47653876578253,0.56997427617536,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000161298",0.468152299181777,0.385747906518527,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188283",1.10615065425121,0.506814076952548,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000126746",2.1266880231107,0.672979037819495,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000161642",0.346291091478491,0.357342236330797,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000144331",0.0648518481165453,0.235181435061026,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000187595",0.0243376237307957,0.175305128345465,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000151789",0.306749811789647,0.347545290350829,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124613",0.538313620078029,0.401236932844398,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000160908",2.66479989076416,0.752394504953204,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186918",3.19867800646935,0.81637567730283,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186496",0.184880569852478,0.306606097093755,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000186812",1.30172745377003,0.541568605987631,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197024",1.00094459422905,0.487767500410487,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000176222",1.37033192617284,0.554430518307701,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000215421",0.837410709104752,0.458321930928794,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000175213",1.78946605422167,0.619615784576652,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000147124",0.962261272333954,0.481911225439221,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000119725",1.3664162993961,0.553883202889825,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000133250",1.95758135594422,0.646981555470418,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000170954",0.427628409439531,0.377155054457884,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000083817",1.28444454363732,0.538558371189316,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173480",1.05806653939288,0.498057030266543,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196724",0.262008616794436,0.333862404903946,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000105136",0.504255128093325,0.393629248535931,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197050",1.04516909330576,0.495648842427891,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000102935",0.930213306185153,0.475890755842592,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204947",1.37932669243514,0.555853538394177,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000130818",0.680715685310376,0.430408844617153,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000131116",4.66487730824962,0.934541076022112,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197013",0.967634531586322,0.482732198566034,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198521",0.18919243647937,0.308193311805594,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000118620",0.775127890252733,0.447594548738438,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196705",0.579215424015205,0.409665590279678,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256087",1.72669713688427,0.609983033222046,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197647",0.171507156667129,0.300914016747852,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000125945",1.4176251698548,0.561436155656505,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000249087",0.927102392158488,0.475343440424717,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000183621",0.1220645686174,0.276503749110612,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171291",0.144878303781357,0.287614252093481,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197857",0.500075836996663,0.392534617700181,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000171295",1.30990356884464,0.543046357615894,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197044",0.781422327938648,0.448962837283126,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198342",0.20820382264509,0.315910459197636,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000180855",0.444759866528292,0.380822067757649,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000167685",2.7436735615873,0.763505007936074,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000185219",2.04500515795828,0.660171857041213,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000083838",1.55705018143493,0.583219309287943,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173275",2.00627834241932,0.65469870286246,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000124459",1.81376907115634,0.623720650210716,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000112200",1.40187706104921,0.559137430901429,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000178187",0.0564645401379277,0.226095999124295,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197714",1.1125433283163,0.507799244704723,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197808",0.599987725212863,0.413551529746593,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000148143",1.72279534448834,0.60943571780417,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000181444",1.30247598861803,0.541787532154781,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000204604",0.384716621072774,0.367412840019703,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000225614",2.32801665095882,0.703683432762301,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000197016",1.20069240462615,0.52274095561272,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000196263",0.870895842890492,0.465820152153686,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000142528",0.513945439788999,0.395325926331345,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000164185",0.10404611491212,0.266597340047069,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000180035",0.778440353179801,0.448141864156313,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198464",0.610125673935015,0.415631328334519,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000173258",0.109701494495167,0.269552843303596,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000127081",0.282132413428071,0.340265995293087,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000198298",0.211204678691524,0.316950358491599,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000256229",0.645827484401483,0.423403207268349,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000243660",0.387365164409939,0.367905423895791,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000265763",0.127928539065846,0.279130863116414,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
"ENSG00000188033",0.951933358426927,0.479776695309507,"osteogen","M",15,"TP53 LFS (GSE102732)",4,12
