"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000259520",1.34813888888889,0.45476249965298,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259521",0.4197,0.333444379667416,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259523",5.78552222222222,0.573526553954638,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259527",0.0800388888888889,0.141611837539213,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259529",0.592511111111111,0.370561616834624,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259531",25.4322055555556,0.664945448488382,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259536",0.592138888888889,0.370478332084062,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259538",0.0248833333333333,0.0327031453874129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259539",1.95421111111111,0.487632214541517,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259544",0.442527777777778,0.339218789039727,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259545",0.157722222222222,0.22506315760251,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259547",0.0878777777777778,0.148927014796924,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259548",0.640772222222222,0.379528608311818,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259554",0.0890166666666667,0.15300796757447,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259556",2.35753888888889,0.504539018905638,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259558",0.115655555555556,0.188140251519947,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259560",0.211466666666667,0.256336581438605,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259561",0.0569555555555556,0.112587101968296,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259562",9.10019444444444,0.603009355653646,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259563",0.511144444444445,0.353821381971628,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259564",0.116588888888889,0.189639377030066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259565",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259569",0.122155555555556,0.194553177313234,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259570",0.0248833333333333,0.0327031453874129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259571",14.2844,0.631381694011826,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259577",4.78005555555556,0.560256517031732,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259581",3.01142777777778,0.525193637045057,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259583",61.0362944444444,0.71780350351184,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259585",42.8495888888889,0.694344965436829,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259587",0.109955555555556,0.181102690097443,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259589",1.13760555555556,0.438910635462647,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259591",0.0488333333333333,0.0883512395547042,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259592",0.341044444444444,0.310790927514505,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259595",4.312,0.553260597984509,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259600",0.187138888888889,0.242761167096971,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259601",0.169088888888889,0.231781460814525,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259602",0.0434722222222222,0.0790233474917409,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259605",17.0768222222222,0.641514671996891,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259607",1.22213333333333,0.445628938674662,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259612",2.59492777777778,0.512367785458483,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259616",0.0269666666666667,0.0436134477110574,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259617",0.19845,0.249382304766664,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259619",3.95108333333333,0.547291857527553,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259622",0.164394444444444,0.228686044251964,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259624",0.297466666666667,0.295660864495711,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259627",12.3113333333333,0.622914411038006,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259628",0.293583333333333,0.29410621581855,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259630",1.81125555555556,0.481663474084562,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259632",13.2993888888889,0.627384025984842,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259635",0.301938888888889,0.297507009799839,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259637",0.126244444444444,0.197037839038339,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259642",7.01687222222222,0.586685544543461,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259644",1.96721666666667,0.488159684628411,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259645",0.225927777777778,0.263832208989201,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259646",0.0248833333333333,0.0327031453874129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259648",0.0797722222222222,0.141195413786402,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259649",0.380188888888889,0.321951084089836,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259650",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259652",0.168788888888889,0.231670414480442,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259657",1.94056666666667,0.486993698120541,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259658",0.165172222222222,0.229171871963577,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259659",2.2823,0.501429721551317,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259660",0.448483333333333,0.340634629799284,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259661",1.12181111111111,0.437467033119569,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259664",0.105611111111111,0.177299353155104,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259665",0.0776388888888889,0.138238805141445,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259668",0.106066666666667,0.177951750367841,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259672",0.181444444444444,0.239166042031037,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259673",31.4880722222222,0.676077843480192,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259674",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259675",0.280472222222222,0.289011965242497,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259677",0.0881333333333333,0.150551067432886,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259678",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259681",0.0788222222222222,0.140765109241831,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259682",0.513644444444444,0.354348852058521,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259683",0.190627777777778,0.244746120318703,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259684",0.789666666666667,0.40262624580106,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259686",0.174111111111111,0.234529857583077,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259687",1.67192777777778,0.474056800199883,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259690",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259692",0.0448388888888889,0.0851447766580606,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259696",3.87082777777778,0.545653924099831,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259699",7.18705555555556,0.588295716387663,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259702",7.62752777777778,0.59201576857944,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259705",9.43422777777778,0.605396851836429,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259706",1131.00068888889,0.958940617972849,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259707",17.2244944444444,0.641958857333222,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259709",0.6733,0.385330779267649,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259711",0.2729,0.285944310263457,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259712",0.441744444444444,0.339024457955082,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259713",0.586466666666667,0.369312345576192,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259715",0.0524333333333333,0.102079342605702,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259717",0.0890166666666667,0.15300796757447,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259719",0.147011111111111,0.21702617917326,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259720",0.139288888888889,0.20975264429083,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259721",0.1544,0.222495211126843,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259722",0.132405555555556,0.203506287998667,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259723",0.0248833333333333,0.0327031453874129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259724",0.0568166666666667,0.111129618833458,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259725",0.0434722222222222,0.0790233474917409,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259726",0.04925,0.0907803781127676,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259727",2.36935,0.50498320424197,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259728",4.04688888888889,0.549151883623442,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259732",1.69812777777778,0.475583687293523,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259735",0.203633333333333,0.252019655201133,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259736",1.46350555555556,0.462230365620055,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259744",1.06558333333333,0.432553232836401,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259746",9.44621666666667,0.605507898170512,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259749",0.354433333333333,0.314955165042614,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259750",0.716066666666667,0.391632658726854,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259751",1.34199444444444,0.454262791149607,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259755",1.24333888888889,0.447433441603509,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259757",0.0985,0.167971461092141,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259762",0.152861111111111,0.220954443241443,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259767",1.71640555555556,0.476388773215624,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259768",51.24435,0.705754976263846,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259770",2.34253333333333,0.5038172177341,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259771",1.57491666666667,0.468199106077011,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259773",0.373283333333333,0.31978568057522,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259774",0.0134833333333333,0.00820354793037395,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259775",4.29875,0.553038505316343,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259776",0.0896833333333333,0.155756364343022,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259780",0.759172222222222,0.398628577774076,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259781",311.2482,0.856111712612087,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259782",1.17036111111111,0.441825601732323,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259788",0.333544444444444,0.308736570333972,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259790",209.699333333333,0.81977179978346,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259792",0.0841888888888889,0.14455456539241,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259793",0.193238888888889,0.246328530579384,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259797",2.05846666666667,0.492351683740041,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259802",4.54312777777778,0.5567307959246,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259804",1.07078333333333,0.432997418172733,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259805",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259807",8.91373333333333,0.601760084395214,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259810",0.215061111111111,0.258113322783932,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259813",0.15175,0.220288165236945,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259814",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259818",1.56391666666667,0.467671635990117,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259820",35.8470833333333,0.683851086865995,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259826",7.69079444444444,0.592376669165209,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259828",50.8550388888889,0.70514422142639,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259831",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259836",0.0218666666666667,0.0201410288442853,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259838",5.60746111111111,0.571583243108187,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259840",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259843",0.0988444444444444,0.168262957719108,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259844",0.789577777777778,0.402570722634019,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259845",7.70138888888889,0.592543238666334,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259846",0.113911111111111,0.186710529968629,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259848",0.0218666666666667,0.0201410288442853,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259852",0.104438888888889,0.176299936148358,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259854",0.0434722222222222,0.0790233474917409,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259856",15.53375,0.636573110130202,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259863",3.13359444444444,0.528413980733461,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259865",13.7688055555556,0.629355098414814,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259866",0.0935666666666667,0.162072124593987,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259867",1.47205,0.46281335887399,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259868",0.0683555555555556,0.13150662113767,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259873",0.0882,0.15068987535049,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259877",20.32765,0.6518419810666,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259884",0.497905555555556,0.351461647372366,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259891",16.5798222222222,0.639987784903251,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259895",0.694038888888889,0.388356791871408,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259904",0.201672222222222,0.250936953443824,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259905",0.0641555555555556,0.12460786763277,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259915",0.41665,0.332653174537076,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259917",166.356227777778,0.798922850559396,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259918",43.1159166666667,0.694705866022598,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259920",0.0134833333333333,0.00820354793037395,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259921",1.17073333333333,0.441853363315844,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259924",69.7252666666667,0.727686627245218,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259926",0.428416666666667,0.335942922184281,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259929",0.03535,0.0656561450265123,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259931",0.888494444444444,0.414397157213847,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259932",21.0558666666667,0.653840815080092,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259933",0.595505555555556,0.371311179589684,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259935",0.536288888888889,0.358929513339441,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259939",1.87546666666667,0.484384109269593,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259940",1.74025555555556,0.477721329224619,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259941",0.556544444444444,0.362927181366425,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259943",31.6979722222222,0.676410982482441,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259945",8.93782222222222,0.601898892312818,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259946",1.74113333333333,0.47777685239166,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259948",514.00165,0.901113239499181,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259950",0.78035,0.401376974542628,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259952",3.12057222222222,0.527969795397129,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259953",12.1512722222222,0.621998278781822,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259954",0.590911111111111,0.37000638516421,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259955",0.284544444444444,0.290552733127898,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259956",755.753033333333,0.93251159046112,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259959",34.4890222222222,0.681408067516171,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259966",0.0653388888888889,0.128133588739902,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259967",0.246194444444444,0.273645928763777,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259968",0.135988888888889,0.207295744149246,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259969",0.4677,0.345270814247245,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259972",22.0547888888889,0.65645040393104,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259977",0.507272222222222,0.35315510396713,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259986",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259994",10.0681166666667,0.609755420449182,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259998",0.0284055555555556,0.0554676438744066,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000259999",0.0448388888888889,0.0851447766580606,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260000",14.86975,0.633574859109964,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260001",1.94943333333333,0.487326837122789,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260005",1.36546111111111,0.456039532494934,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260007",2.11727222222222,0.494655895172261,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260008",0.119511111111111,0.192318369839816,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260010",0.03895,0.071014130646012,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260011",0.0218666666666667,0.0201410288442853,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260012",0.0539333333333333,0.109380639071653,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260014",2.44278888888889,0.507315177257711,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260017",0.677094444444444,0.385858249354543,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260018",1.66821666666667,0.473890230698759,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260019",0.0935666666666667,0.162072124593987,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260021",0.276655555555556,0.287498958940618,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260022",0.166061111111111,0.229838149968074,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260025",15.8459833333333,0.637628050303989,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260026",0.0134833333333333,0.00820354793037395,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260027",318.709727777778,0.858638016712473,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260029",0.412011111111111,0.331251214569279,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260032",2881.13981111111,0.988728797090586,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260033",1.77156111111111,0.479414785819383,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260034",0.8036,0.404458510313428,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260035",7.11278888888889,0.587657199966686,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260036",3.57879444444444,0.539407567807668,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260037",0.4142,0.332028538907859,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260038",3.22195,0.530912523250326,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260046",0.454572222222222,0.342217040059965,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260047",0.253138888888889,0.276602537408734,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260051",0.297633333333333,0.295771910829794,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260052",0.48165,0.3481580189334,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260060",1.10046111111111,0.43557924544016,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260062",0.174294444444444,0.234627023125399,"osteogen","N",6,"MIR181A1HG-KD",6,12
"ENSG00000260063",5.73630555555556,0.57286027595014,"osteogen","N",6,"MIR181A1HG-KD",6,12
