"ensembl","expr","expr_rank","arm","klasse","punkt","label","n_undiff","n_diff"
"ENSG00000074755",3041.42041269491,0.786117219619466,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167193",7014.13895207871,0.918730280141505,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129195",380.657681312662,0.425231857730185,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000004660",1551.93272617363,0.648819198776174,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000187624",503.919874036864,0.45883927717755,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000091622",527.126052218253,0.464814991873028,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000256806",144.898430955766,0.324935462281289,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000276855",377.153132179896,0.423988909073525,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141040",537.928484116254,0.467683334926857,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000263219",17.3970135507297,0.0767281766899321,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000074370",18.433712021334,0.0853332058514198,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000179277",609.902421710789,0.484271918921503,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000285471",232.337286360863,0.371928482646525,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129235",1795.95861647189,0.678793383688689,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000198920",1484.33440706544,0.639783918156612,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000251537",2102.72380631846,0.712066163113108,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000181350",21.1036685392031,0.105172578640405,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000074356",4910.99947102615,0.874175351372024,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000142494",50.7859899826861,0.214552060426427,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000109046",13506.8849742297,0.965484271918921,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000133027",798.901191610092,0.52390285878191,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108590",318.871805409062,0.405488096376327,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000091542",3516.79354085353,0.815661153073908,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265683",11.9146862966162,0.0262453389425375,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108582",24136.3854995364,0.985419256143035,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108578",2751.72106809204,0.766182235395353,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000198783",846.551233254596,0.533272779424419,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000126653",1923.49293094925,0.69294387608758,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000227018",12.4762149874156,0.0326513050960895,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167693",5442.68668833256,0.888421455206043,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000006125",23157.542406002,0.984510947509322,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000132141",93.0057544035903,0.28152787073334,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000226049",66.853342201228,0.245147719667272,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000276023",1368.22221860899,0.623051917009274,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000005156",1379.13763078775,0.625059757146955,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141738",1473.79482915402,0.638254135194569,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000278540",4683.68816953843,0.866717659432068,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000094804",287.098219278684,0.394205947031265,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000214719",842.005790716327,0.532173247920451,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108344",5925.14667668866,0.899655798833541,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000161395",1464.51483837759,0.636772157950091,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000171475",4281.65342458127,0.851132995506263,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000266208",391.231943387514,0.427813366478631,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108599",2067.8103714099,0.70833731714313,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000276234",637.518729105436,0.489912993594034,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000274615",19.9874444087751,0.0962329094559709,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000183153",15.3163561273356,0.0601873984128502,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108306",1361.86210082547,0.622287025528253,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141741",2231.86260424461,0.724782483985085,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000188895",5939.08376091986,0.899990438856487,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265666",115.623543676974,0.302753609331676,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131759",2687.51415617722,0.76226216655512,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000172057",3213.67147609103,0.796873506071326,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131746",13.0851352349689,0.0388660483793862,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000172301",1235.48610790688,0.601921789846066,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000235554",173.56323185762,0.342384549192083,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000266088",24.9745390343963,0.126446122956306,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131471",10.363263255342,0.0048761831915097,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131748",2387.16400776749,0.738454919208337,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141753",28143.9633876867,0.988096376326609,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000126581",4954.95881296936,0.8751314657233,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000197566",380.124241121865,0.424992829142365,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000182557",61.4537587940575,0.236829524811167,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000183688",2518.28690834632,0.750023902858782,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000264058",9080.15151061088,0.942728750358543,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000126562",537.618256223218,0.467492112056602,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108848",9954.11810780243,0.948895687924276,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000132530",33.7763171887974,0.165120948465436,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262823",35.8732335520838,0.17205277751219,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108349",5183.40482691993,0.881441820441725,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000126368",607.367994601695,0.483841667463429,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108651",2359.98035791607,0.736494884788221,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131480",70.8994276967295,0.251075628645186,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000263715",135.567857387453,0.319485610479013,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000173991",22.1864754053956,0.11148293335883,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000154945",3121.33398638802,0.791519265704178,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000159202",9780.11843390401,0.947939573572999,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000183978",1820.04764497373,0.681900755330338,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108846",11410.6766474446,0.957118271345253,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000073584",9511.22883309925,0.946170762023138,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000011260",2045.38289928419,0.705994836982503,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000248278",27.783024715732,0.140501003920069,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000011052",19946.0899813082,0.980160627211014,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000154229",3916.65055987234,0.836886891672244,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141198",3639.17949140767,0.822019313509896,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000263647",322.708209840743,0.406970073620805,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265218",19.6571088967784,0.0939860407304714,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141232",4307.18056923561,0.85223252701023,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108370",538.96541582804,0.468017974949804,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000075461",197.199758737744,0.354718424323549,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000159210",3263.68175455295,0.799789654842719,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000069188",13.5142628957108,0.0432641743952577,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000244649",296.709622750954,0.397456735825605,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000180901",2397.9057965511,0.739458839277178,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000198265",2705.72610360866,0.763361698059088,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000166260",2864.63377470397,0.774357013098767,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108468",6019.1360792144,0.902237307581987,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000229980",35.3549457018295,0.170331771679893,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000230532",28.6256174490365,0.144134238454919,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141293",315.205180494201,0.404388564872359,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131747",4670.41678310462,0.866191796538866,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000215769",1557.26457896159,0.649536284539631,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000159199",1930.24237807872,0.693756573286165,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000120063",6347.42317958667,0.90840424514772,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000169696",1521.12298369179,0.645329381394015,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000266876",23.3724098891801,0.117984510947509,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141570",442.961974448315,0.442011664595086,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000159217",57.8231641280252,0.22984989004685,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000279059",315.42886665969,0.404484176307486,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000011258",1317.4811398351,0.615020556458552,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000275710",10.6191887644404,0.00893966918443446,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000279089",38.3118540966841,0.179510469452146,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141568",3221.36970764515,0.797399368964528,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265982",77.1227017117155,0.261927526532173,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000154265",630.218663194995,0.4882397934793,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000166263",1354.50775082439,0.62099627115403,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262902",126.688337294772,0.312075724256621,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000173838",10.9613180989362,0.0134812123529974,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141179",955.679484872851,0.553542403671479,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141298",3062.88412145078,0.787216751123434,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000166292",17.3901984575214,0.0766803709723683,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000238793",17.8218044061969,0.0806004398126016,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000283721",18.9377592732852,0.0888708289511426,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265178",10.649279209415,0.00941772636007266,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000278447",29.782928091368,0.149201644516684,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000284172",54.5884478413786,0.22272683812984,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000266967",1361.0240977115,0.622143608375562,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108825",1376.22212056522,0.624199254230806,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000130935",2346.85680840244,0.73549096471938,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000279880",274.148502126623,0.388899512381681,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000278730",2521.63212497517,0.750310737164165,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000274561",69.5360980589924,0.249402428530452,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000277476",138.82507312532,0.321302227746438,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000070540",2032.66061725487,0.705038722631227,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000207561",24.6858922385955,0.125107562864519,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000072210",2201.86639238941,0.721866335213692,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000083290",1250.15665355412,0.604168658571565,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000270091",26.3485093914654,0.133903814896262,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000181610",2094.17857970445,0.711062243044268,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000227077",184.108399240372,0.348312458169997,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000287058",23.0142704737695,0.116167893680084,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000174977",584.5392818792,0.478917678554355,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000224126",53.1977011416043,0.220049717946266,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265693",34.0639344008042,0.166172674251841,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000171928",2478.69055223236,0.746773114064442,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000265478",17.2234988602587,0.0752940051630175,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000273018",319.551036295891,0.40577493068171,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000276384",12.7312313991242,0.0356152595850464,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000277957",33413.7851661427,0.99086910794531,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000264772",32999.1138533671,0.990582273639927,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000209582",36.064092324171,0.172626446122956,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000238917",52.2964232079247,0.218280906396405,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000277985",188.503406537561,0.350654938330624,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129226",1100.92504675387,0.5800745769194,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129255",2752.04120884672,0.766277846830481,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129194",45.3269058199695,0.201501099531504,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000129214",36.175589117431,0.172961086145903,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141504",2279.44128145176,0.729276221436084,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108947",975.739460692114,0.556888803900947,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000287721",11.4133994270357,0.0196003442011665,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000109084",524.607246700813,0.464193517544698,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000109079",7712.59629854587,0.92843484080696,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000004142",5722.01312383617,0.895066449947414,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000244045",1168.65899448048,0.591261114829334,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000258924",534.130527091593,0.4669662491634,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000197879",17165.3235618562,0.974806386843867,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000132376",1525.21785499844,0.645950855722344,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167705",301.461707841588,0.399177741657902,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000185561",1071.41265268153,0.57457691939956,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000283824",156.615632416039,0.332966822832011,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167711",842.977183400527,0.532507887943398,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000186532",707.75624321712,0.504493737450999,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000132383",4518.41195809321,0.860694139019027,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108958",134.848682197164,0.319055359020939,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000256124",56.6260147465687,0.226933741275457,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000125398",4315.64969350603,0.852423749880486,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000264026",14.5785535582682,0.0525384836026389,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000288605",22.8321040623431,0.114972750740989,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000234899",75.2275904231109,0.258437709150014,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000121067",3253.85811629672,0.799311597667081,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000121073",1701.68778087763,0.668562960130032,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000121104",466.631620373108,0.448608853618893,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000204584",51.3237322297198,0.21584281480065,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000064195",10.4241574630585,0.00611913184816904,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141577",956.65533431286,0.553733626541734,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000224877",904.924307679188,0.544698345922172,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000157637",10477.3256309923,0.952289893871307,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000276101",44.6114687707249,0.199349842241132,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000287431",126.83639680702,0.312410364279568,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262877",174.562553357123,0.34334066354336,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000279692",10.66627677,0.00970456066545559,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000229848",47.9038151942239,0.208193899990439,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000185504",2597.38855881294,0.756095228989387,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000278864",112.830980776513,0.300506740606176,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000179598",220.396771407059,0.366335213691558,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000264187",1355.48801401343,0.621187494024285,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000154803",3239.87628022254,0.798451094750932,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141030",2525.45201226616,0.750693182904675,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000205309",48.5266862113045,0.209006597189024,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000215030",1363.83372618183,0.622526054116072,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000141026",972.06210634459,0.556410746725308,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000108551",3191.33549969572,0.795726168849794,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000131469",14048.1320534239,0.967253083468783,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167080",58.6939106588817,0.231666507314275,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000068079",562.762250191783,0.473372215316952,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000159184",82.8302442064354,0.269624247059948,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000241322",63.4183592057135,0.239936896452816,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000182575",395.097117255516,0.428769480829907,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167740",1516.61153946071,0.64451668419543,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167703",884.371550315354,0.541208528540013,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000126351",2559.5075420742,0.753035663065303,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000133030",13187.7879249442,0.96433693469739,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000187838",4168.84980451755,0.847308538101157,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262481",4899.9123234116,0.87374509991395,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000205544",888.664344440637,0.541877808585907,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000169992",3640.63027086001,0.822162730662587,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262880",265.29174575628,0.385935557892724,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000286007",319.810785781453,0.406013959269529,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000181284",992.659950763166,0.559709341237212,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000161958",457.585938271051,0.44607515058801,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000272884",469.486378208476,0.449373745099914,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000170175",482.073179942421,0.453150396787456,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000167874",28.1388727202551,0.14188736972942,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000182224",1346.75426503367,0.619944545367626,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000280046",1210.97688985564,0.59847977818147,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000262730",2348.11060913177,0.7357299933072,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000170043",5285.4667816759,0.88387991203748,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000170037",2449.59857567053,0.744000382445741,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000179111",18.1432516835296,0.0829429199732288,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000179094",2447.43294143739,0.743809159575485,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
"ENSG00000284117",16.5430302808667,0.0701309876661249,"osteogen","M",2,"LAMA5-KO (osteo)",6,6
